open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2026-04-14T04:00:00+00:00,2026-04-14T05:00:00+00:00,-0.0007600299982146038,0.0007650914867530322,2.460139687540409e-05,0.0020563842079049355,-0.0007601642244873695,0.000807658777609539,0.00048798291656504265,484.30563,-0.2507294048205805,0.016387777625190416,0.02723306742056838,0.04958651467127457,0.010670425239388645,0.001728010091611108,0.0011127906989672298,0.0004986054148340472,0.7149369335519605,-0.010830689366118662,0.42987386710392117,827.6678184233897,661.7039662305333,165.9638521928564,-41.647725445363676,0.0064669478741231695,-0.04984764353209349,-0.001463819299863328,0.001824858068465173,2.6327526142895996e-05,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2026-04-14T05:00:00+00:00,2026-04-14T06:00:00+00:00,-0.0023893686939467297,-0.003147582700277139,-0.0016261052928401502,0.003824411525599378,-0.0023893686939467297,0.0006274077750322384,0.0008019123000894994,838.40961,0.7311580912243371,0.012613031442805891,0.02378380696576,0.04658839700336345,0.011031633186704703,0.001329452617944943,0.0009717109367799101,0.00046844443295059995,0.6805777246011105,-0.03435920895085005,0.3611554492022211,803.9341975319112,690.1500124908089,113.78418504110232,-52.179667151754074,0.006292577857109467,-0.029288206621795723,-0.003951572334134942,-0.0019023140741518142,-0.001623117187464408,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1
2026-04-14T06:00:00+00:00,2026-04-14T07:00:00+00:00,0.004212633561653464,0.0018131993329554503,0.0010517912488550577,0.004560756161241069,0.004212498241479742,0.00036592862338784526,0.0,614.57152,-0.2669793944752137,0.015246785130988365,0.026965093331184763,0.05046424732239576,0.011542324853246877,0.0016075046746694016,0.0011018287447396634,0.0005074357254707814,0.707229098356091,0.026651373754980483,0.41445819671218204,801.1161846108735,712.3432469148217,88.77293769605171,-25.011247345050606,0.006144374277749652,-0.01943870776645363,0.0011865479957454143,0.005018570315007432,0.0010632348694921301,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1
2026-04-14T07:00:00+00:00,2026-04-14T08:00:00+00:00,0.00031225372446774395,0.004526202696640652,0.002126019235668112,0.006623024709575312,0.00031238795363345347,0.005079279907707984,0.001231454403992205,1456.55359,1.3700310583868254,0.014060691387034181,0.026187715284743777,0.05026146116535595,0.011958873862985685,0.0014822666400856968,0.0010700300786852896,0.0005053956089157721,0.7091742415505705,0.0019451431944794706,0.418348483101141,791.6351068566582,728.201618903189,63.43348795346924,-25.339449742582474,0.006176782589806361,0.005588369762881825,-5.3655264922870554e-05,0.004526067334212702,0.0021355185921744777,0.9659258262890683,-0.25881904510252085,0.7818314824680298,0.6234898018587336,1
2026-04-14T08:00:00+00:00,2026-04-14T09:00:00+00:00,0.002736565342204813,0.0030496735693929097,0.007275154288276886,0.0060115050167224154,0.0027366998546802415,0.002140468227424749,0.0011418060200669676,938.29896,-0.35580883089924625,0.015207946949917756,0.027827206935365802,0.05257905895125521,0.012430221831262498,0.0016034033076168742,0.001137095883176053,0.0005287121420919422,0.7263396452216773,0.017165403671106815,0.4526792904433546,791.4589336092613,740.8530818444035,50.60585176485779,-12.82763618861145,0.006149324084296384,-0.0017210381275925735,-0.002330875396932163,0.004286928066991537,0.00726145262832602,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0
2026-04-14T09:00:00+00:00,2026-04-14T10:00:00+00:00,-0.0033444816053511705,-0.0006170686555952029,-0.0003050076131134209,0.0053128859060402375,-0.0033444816053511705,0.001086308724832121,0.000870872483221539,565.8647,-0.39692494170514697,0.010675582735013902,0.023410809145508228,0.048546883113426205,0.012600706525462127,0.0011250097757844418,0.0009564571665996549,0.00048814654378532066,0.6738494089084571,-0.05249023631322018,0.34769881781691425,762.3584111663222,745.1541477087873,17.20426345753492,-33.40158830732287,0.006108739864731553,-0.009922194185555396,-0.005473234548124416,0.0005286014194882099,-0.0002956625386786136,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0
2026-04-14T10:00:00+00:00,2026-04-14T11:00:00+00:00,-0.002013288590604097,-0.005351036789297729,-0.002629114908915371,0.0038259577907251373,-0.002013288590604097,0.0015860118915921903,0.00022259580059220382,540.18312,-0.04538466527422534,0.007811439381242752,0.020495957076320008,0.045952575012299976,0.012586201346221135,0.0008229334395705954,0.0008372701113707204,0.00046204831479552727,0.6437893685867251,-0.03006004032173209,0.28757873717345006,718.9059971592797,739.9045175988857,-20.998520439606068,-38.20278389714099,0.005957127221630022,-0.026782292746526184,-0.006426754284625332,-0.0011434118733200213,-0.0026212048537504543,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1
2026-04-14T11:00:00+00:00,2026-04-14T12:00:00+00:00,0.00035655677786740466,-0.0016574496644294755,-0.004996387959866166,0.001926414411429828,0.00035655677786740466,0.0009964166110487634,0.0005735681099356214,653.35819,0.20951241497512918,0.007386863492437694,0.020025408168836904,0.04584343452931717,0.012545870046968392,0.0007781696553110049,0.0008180322284940925,0.0004609504128581857,0.6467884873483538,0.002999118761628807,0.2935769746967077,678.7841799496528,727.6804500690391,-48.89627011938637,-27.897749679780304,0.005667247530819285,-0.04832178071446436,-0.00323514780363744,0.0005792815240942325,-0.005001213418087863,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1
2026-04-14T12:00:00+00:00,2026-04-14T13:00:00+00:00,0.0010148364026711107,0.0013717550273363143,-0.0006442953020134229,0.0027920002149034993,0.0010148364026711107,0.0004440444850373082,0.0013341481760060407,513.51818,-0.21403268856245608,0.007602232065916228,0.02021796438352305,0.04641641693591512,0.012520548204563242,0.0008008758431506479,0.0008259045915567645,0.0004667143733152002,0.6556776099827314,0.0088891226343776,0.3113552199654629,645.635472107926,711.2714544768165,-65.6359823688905,-16.739712249504123,0.005456537616922984,-0.03620318678059255,1.840145610581594e-05,0.0019466445782280511,-0.0006418954100655817,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1
2026-04-14T13:00:00+00:00,2026-04-14T14:00:00+00:00,0.014424595712673969,0.015454070720168115,0.01581613775169644,0.014898192594491337,0.014424595712673969,9.268338798563778e-05,0.0005860238217491203,3246.78739,5.322633777055371,0.019986114591555384,0.03351830855968653,0.060861255572507406,0.013267037437612563,0.0021082368478718733,0.0013699684728848578,0.0006120452805704272,0.7515025878795393,0.09582497789680787,0.5030051757590787,697.9770204130473,708.6125676640627,-10.635547251015396,55.0004351178751,0.0060588944696323135,0.12640872368593567,0.013974345996364972,0.0168120253337532,0.015795988893212484,-0.25881904510252035,-0.9659258262890684,0.7818314824680298,0.6234898018587336,0
2026-04-14T14:00:00+00:00,2026-04-14T15:00:00+00:00,-0.006783364761828942,0.007543383656584046,0.008565875359589172,0.01365605339403697,-0.006783364761828942,0.006826227023839107,1.3330912432650644e-07,4357.56106,0.34211469264083844,0.011807988743332729,0.0254416171784966,0.05310271033471462,0.013474521437705644,0.0012444930213601042,0.0010395128190077646,0.000533980564321116,0.6574970862372286,-0.09400550164231078,0.31499417247445705,690.1623699921183,704.9225281296738,-14.760158137555436,-4.12461088654004,0.006639973325927025,0.08847117207649015,-0.0068754109134373294,0.008142701283495373,0.008656067353516136,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,1
2026-04-14T15:00:00+00:00,2026-04-14T16:00:00+00:00,0.004045265379807182,-0.0027655398926513903,0.01161916402514381,0.011652736889525955,0.004045399228220138,0.0016585881527255142,0.005965048826248871,1661.60412,-0.6186848337588183,0.01436488372522508,0.028396465498353507,0.056759619320868086,0.013832874144457623,0.0015143829115435983,0.001160384339273736,0.0005707740325394883,0.6828062570828385,0.02530917084560997,0.36561251416567697,700.3815200043173,704.0143265046024,-3.6328065002851417,11.127351637270294,0.0069731865057340225,0.05443117796186659,-0.009481180462400287,0.004045399228220138,0.011686496330652208,-0.7071067811865475,-0.7071067811865477,0.7818314824680298,0.6234898018587336,0
2026-04-14T16:00:00+00:00,2026-04-14T17:00:00+00:00,-0.008827613713597858,-0.0048180583739326046,-0.011568740488367377,0.0155518524571278,-0.008827482113614109,0.004968909154720187,0.0016768427454246896,1265.45725,-0.23841230605518723,0.004892659137041472,0.018546552702507452,0.04693685198886916,0.013587414975437632,0.0005152821301962548,0.0007575756375100067,0.0004719497871977017,0.5814281892817627,-0.10137806780107589,0.16285637856352522,647.3683581049845,692.6851328246788,-45.31677471969431,-41.68396821940917,0.007643617134123805,0.08646774734323998,-0.010468838375021763,0.0011783112410034152,-0.011565713095619618,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1
2026-04-14T17:00:00+00:00,2026-04-14T18:00:00+00:00,0.0012953402578892129,-0.007543708219132963,-0.0035289591410200064,0.009420205514729905,0.0012953402578892129,0.002674019283226973,0.005452521709349468,985.979,-0.22085159336674542,0.005601095898122952,0.01907200333545828,0.047789500004346064,0.013395875852048655,0.0005899368622169566,0.000779055570853188,0.00048052727801718633,0.5909409579236052,0.009512768641842655,0.18188191584721053,606.170372478955,675.382180755534,-69.21180827657906,-23.895033556884755,0.007761334333310282,0.016716008371604293,-0.012407515061832864,0.0029771752580472167,-0.003487008075901463,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0
2026-04-14T18:00:00+00:00,2026-04-14T19:00:00+00:00,-0.008772169222557013,-0.007488191908610795,-0.01624970275662615,0.0137599690335914,-0.008772036614858056,0.0008921197751103147,0.004018183047591839,1613.97962,0.6369310299712265,-0.002914414507652063,0.00973131032797653,0.038199381486744205,0.012682687443911144,-0.00030668638909377665,0.00039735416753849565,0.0003840608278675069,0.5068272246038287,-0.08411373331977658,0.013654449207657394,514.6774735129293,643.2412393070131,-128.5637657940838,-59.35195751750473,0.008253588344347458,0.05409535517434215,-0.011415662803317099,-0.0020397434804376065,-0.016304442678265658,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1
2026-04-14T19:00:00+00:00,2026-04-14T20:00:00+00:00,0.0017544122476031965,-0.0070331469760759185,-0.005746917036604468,0.0069471558615516,0.001754547449576331,0.002361122226237141,0.002834559230687764,1054.69346,-0.3465261599771626,-0.0010542689636404892,0.011046722227557836,0.03960682205931903,0.012113762354881994,-0.00011096336614822562,0.00045109001198450005,0.00039821702683667516,0.5213718933859647,0.014544668782136014,0.04274378677192942,447.4993051092024,604.0928524674509,-156.59354735824854,-28.02978156416475,0.008146849390036317,-0.011200706662962532,-0.007910313160504496,0.005795884218909262,-0.005722416717064603,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0
2026-04-14T20:00:00+00:00,2026-04-14T21:00:00+00:00,-0.0016287364675024625,0.00012281830489402964,-0.00865042830061714,0.005651647202805783,-0.0016303505772447373,0.002847820222559908,0.0011708140193777382,434.25271,-0.5882664238763745,-0.0024265471589003224,0.009028038381761234,0.0375221717775894,0.011482448242822397,-0.0002553607909367339,0.0003686271984594933,0.00037724951757577967,0.5064138284253157,-0.014958064960649012,0.012827656850631398,380.12348308225046,559.2989785904108,-179.17549550816034,-22.581948149911796,0.007980962043166688,-0.021957719141569753,-0.003980460340359326,0.0029709219156450373,-0.008646493442456278,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1
2026-04-14T21:00:00+00:00,2026-04-14T22:00:00+00:00,0.002359711150627067,0.0007271313355208059,0.0024828192712446563,0.00496518781347969,0.0023598464176810127,0.0005828171920975448,0.0020280799680655413,381.06364,-0.12248414062862144,-6.565174962901762e-05,0.010956737052480658,0.03955697632035604,0.011023112488730918,-6.9106627297168545e-06,0.0004474138468715625,0.0003977156658244986,0.5275286798993659,0.021114851474050268,0.055057359798731935,336.9532124561956,514.8298253635678,-177.8766129073722,1.298882600788147,0.007748103199034676,-0.026885926465564577,-0.0021116600364375895,0.003534663603705808,0.002485386930727801,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0
2026-04-14T22:00:00+00:00,2026-04-14T23:00:00+00:00,-0.0034196250125375035,-0.0010679831891834844,-0.002694980193519044,0.007661116826290233,-0.0034197591830383567,0.0012972968591582342,0.002932325900748586,638.74603,0.6762187806740102,-0.003154189425151523,0.007203421864403703,0.0356310875051511,0.01039038453056479,-0.000331909738838198,0.00029410369050441166,0.0003582296644992773,0.49444091906460924,-0.03308776083475671,-0.011118161870781478,279.0283199434052,467.66952427953527,-188.64120433613004,-10.764591428757853,0.007766577372746929,-0.001043430672736484,-0.004000110871248988,0.0009669832879973286,-0.002688650329412899,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1
2026-04-14T23:00:00+00:00,2026-04-15T00:00:00+00:00,0.0014644067430257797,-0.001960225991438703,0.00039485959205861677,0.0031261993038051946,0.0014642714523400435,0.001366219915811808,0.0002978488915988098,701.71447,0.0985813406934208,-0.0015332775355002815,0.008335212113138724,0.03676445487598593,0.009883644017980656,-0.0001613715903227442,0.0003403285234110689,0.0003696285836117661,0.5086063912211969,0.014165472156587668,0.01721278244239386,239.1130529326183,421.95823001015185,-182.84517707753355,5.796027258596496,0.007424576198897069,-0.04263507057330333,-0.003249020245064107,0.00440966321342868,0.00040449288111534323,-0.2588190451025207,0.9659258262890683,0.7818314824680298,0.6234898018587336,1
2026-04-15T00:00:00+00:00,2026-04-15T01:00:00+00:00,0.005892362968263818,0.0073653985273526784,0.003920586613783733,0.007387449583174356,0.005892362968263818,0.0014594661864630219,7.01369857134571e-05,874.99865,0.24694400273661166,0.003934130379087057,0.013709143672289599,0.042428745725336586,0.009736707815194492,0.0004142905528564659,0.0005598701637878287,0.0004266014662358477,0.5618786957342955,0.05327230451309852,0.1237573914685909,239.96071492777264,385.55872699367603,-145.5980120659034,37.24716501163016,0.007381538844094121,6.159965478717684e-05,0.004519967782448801,0.0076658340662055045,0.0039371446987520944,0.0,1.0,0.9749279121818236,-0.22252093395631434,1
2026-04-15T01:00:00+00:00,2026-04-15T02:00:00+00:00,0.0006024002673519741,0.00649831279664321,0.007972235712746684,0.003842747564508639,0.0006022660814498627,0.002324519174066632,0.000916324815099877,443.16738,-0.4935222128628427,0.004104849893998418,0.013750519701826008,0.042610024957486496,0.00960623764425186,0.00043227624453621056,0.0005615608757432374,0.0004284249261737452,0.5670764418049287,0.0051977460706332575,0.13415288360985742,241.4736043550074,356.7417024659423,-115.26809811093489,30.329913954968504,0.007124641500476214,-0.03422124613966362,-0.0008558168833080555,0.006569326522616957,0.007959169978641573,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0
2026-04-15T02:00:00+00:00,2026-04-15T03:00:00+00:00,-0.0039038626903950455,-0.0033038141109714707,0.0025690815853708316,0.006854901644196889,-0.0039038626903950455,0.0011327736067382784,0.0018029654745566588,506.95652,0.14393915905994714,0.00016734401557552523,0.00940532655623987,0.03814171118530028,0.009236436878227531,1.7615469833535975e-05,0.0003840383086506271,0.00038348078189470275,0.5236903196486873,-0.04338612215624139,0.04738063929737464,216.67106924124528,328.7275758210029,-112.05650657975764,3.2115915311772483,0.007131302522681687,-0.0029725851673139255,-0.006213937447718006,-0.002389261744966443,0.0025909005452207467,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1
2026-04-15T03:00:00+00:00,2026-04-15T04:00:00+00:00,0.00032251554048600903,-0.0035826062062946124,-0.002982364101879127,0.002677885566628514,0.0003223809474475516,0.0003614183795032245,0.00199419013565893,317.62112,-0.3734746324990553,0.000443234415331649,0.009345706152336437,0.038079098373459574,0.008898527603325216,4.6658431153063304e-05,0.00038160295924322466,0.0003828510250783564,0.526898109903146,0.003207790254458658,0.053796219806291956,196.6818343886698,302.3184275345363,-105.63659314586647,6.419913433891168,0.0068110663267767135,-0.04459767625279618,-0.00470564799584243,0.0021293201056774838,-0.0029789468825570623,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0
2026-04-15T04:00:00+00:00,2026-04-15T05:00:00+00:00,-7.518901158995582e-05,0.0002473022792713417,-0.003657525845265001,0.0023276717175778976,-7.532350774031452e-05,0.0011908736543988453,0.0010614688813805294,660.47305,1.07943681452921,0.0003329516385642564,0.008903055853314537,0.037608705770421004,0.008567251734247371,3.504876927468568e-05,0.0003635221351505788,0.0003781198630059345,0.5260084219489785,-0.0008896879541674707,0.052016843897957014,178.33343859946763,277.5214297475226,-99.18799114805495,6.448601997811522,0.006491299427983598,-0.047019799516854636,-0.0004364496501678819,0.0022464820775544535,-0.0036565361614989923,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0
