open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2026-04-13T03:00:00+00:00,2026-04-13T04:00:00+00:00,6.380399413018177e-05,-0.0042338078404856976,-0.004906628937320178,0.002597568311489579,5.924629596719995e-05,0.0006562277839552555,0.0018820977414827599,5212.3977,-0.04437890624090466,-0.004824654676530585,-0.01003704478744133,0.005587219724396905,-0.005237660011780659,-0.000507600597782453,-0.00040950753232652263,5.615611538646399e-05,0.4205751996868122,0.0008021312100314049,-0.1588496006263756,-8.475215437011684,-9.970792340157242,1.4955769031455581,-0.29620983831631875,0.006736357396097371,-0.04512838637900995,-0.005204366590505213,0.0008529115298132926,-0.004909215456932556,0.7071067811865475,0.7071067811865476,0.0,1.0,0
2026-04-13T04:00:00+00:00,2026-04-13T05:00:00+00:00,-0.0018684263293169347,-0.0018047415482493013,-0.0060943236117602,0.005277912211335615,-0.0018684263293169347,0.0021823893053791537,0.0012235990247734473,4948.9015,-0.05055182186117542,-0.006051340881716259,-0.011425897982521346,0.0036713195728125263,-0.005407278385558438,-0.0006365777613353291,-0.0004661457897259187,3.6899045638232384e-05,0.4030041559077853,-0.01757104377902685,-0.1939916881844293,-8.644833476036183,-9.70560056733303,1.0607670912968477,-0.4348098118487105,0.006643891977733332,-0.015569102839634748,-0.002522998451589381,7.305602483918964e-05,-0.006101959982496608,0.8660254037844386,0.5000000000000001,0.0,1.0,1
2026-04-13T05:00:00+00:00,2026-04-13T06:00:00+00:00,0.000493092144311601,-0.001376255491350545,-0.0013125393078176548,0.004166400467294034,0.0004976600844653101,4.563417817300615e-06,0.0036644245073791377,7155.0899,0.4457935564084272,-0.005034257755800999,-0.010513991498155701,0.004124596085626656,-0.005507459714135348,-0.0005296412005767801,-0.0004289584258332053,4.1454945432421715e-05,0.4099966635664257,0.006992507658640363,-0.18000667286714858,-8.593054635089175,-9.48309138088426,0.8900367457950846,-0.17073034550176303,0.006463887750383418,-0.026613457243296616,-0.0035468410378601306,0.001718794284094853,-0.001311530190875152,0.9659258262890683,0.25881904510252074,0.0,1.0,1
2026-04-13T06:00:00+00:00,2026-04-13T07:00:00+00:00,0.00326284373944693,0.0037575447663745687,0.0018820977414825526,0.005062565670073394,0.00326284373944693,0.0013463786508012485,0.0004639548053436595,11369.6534,0.5890301252539119,-0.0016178450065916176,-0.0070017496484698,0.007326717418942914,-0.0053926290799075115,-0.00017027047740536945,-0.00028570404980561874,7.36407735083981e-05,0.45546938191474623,0.04547271834832053,-0.08906123617050753,-7.884190248192681,-9.163311154345944,1.2791209061532633,0.3890841603581787,0.006344272828104331,-0.015302640642962266,0.003258265452803009,0.007455710240030787,0.0018875095544415963,1.0,6.123233995736766e-17,0.0,1.0,0
2026-04-13T07:00:00+00:00,2026-04-13T08:00:00+00:00,-0.005426451791911647,-0.0021813137167213665,-0.0016892971610677602,0.007614700717108193,-0.005426451791911647,0.0005808210156595001,0.001577820869310615,9718.1181,-0.14525819230338188,-0.006369736378862605,-0.011910103326967932,0.0018419609359218252,-0.005575883858362249,-0.0006700492991017245,-0.0004858904620962138,1.8512512916969695e-05,0.4000647782613265,-0.05540460365341971,-0.19987044347734695,-8.190644757054997,-8.968777874887754,0.7781331178327573,-0.5009877883205061,0.006467159922702075,0.013838207376218619,-0.006763723909241579,-0.0017166441433216233,-0.001670515908153116,0.9659258262890683,-0.25881904510252085,0.0,1.0,0
2026-04-13T08:00:00+00:00,2026-04-13T09:00:00+00:00,-0.000585394409483273,-0.006008669586852605,-0.0027654311973495417,0.004415910089324979,-0.0005899651051646934,0.0014094303704788068,0.0024161663493923887,7895.1899,-0.18758037114202178,-0.006293530254412442,-0.012004658760313583,0.0012429803045457784,-0.005747299307977057,-0.0006620382838362708,-0.0004897461030803198,1.2492420425853123e-05,0.39451967622406575,-0.005545102037260747,-0.21096064755186844,-8.4395120246013,-8.862924704830464,0.42341268022916445,-0.35472043760359284,0.006324159558748434,-0.022684222032152427,-0.006582536276684737,0.0009939948055755655,-0.0027490024619479902,0.8660254037844387,-0.4999999999999998,0.0,1.0,1
2026-04-13T09:00:00+00:00,2026-04-13T10:00:00+00:00,0.0012813003367988208,0.0006951558612615167,-0.004735068160419131,0.004597638111952006,0.0012813003367988208,0.003317977404848186,0.0,3884.4226,-0.5080013718226081,-0.004544343355173485,-0.01032195979469668,0.0025006773553475693,-0.005803991770961043,-0.00047812322095687807,-0.00042112705869917837,2.513306738739273e-05,0.4136647896855342,0.019145113461468456,-0.17267042062893154,-8.314954903452872,-8.753330744554946,0.43837584110207395,0.014963160872909498,0.006193321875376817,-0.019433756663646908,-0.0007170095677392111,0.0037064220183485905,-0.004730545864596099,0.7071067811865476,-0.7071067811865475,0.0,1.0,0
2026-04-13T10:00:00+00:00,2026-04-13T11:00:00+00:00,-0.0021342912507769703,-0.0008557255820765968,-0.0014406190545880704,0.004479232026967084,-0.0021342912507769703,0.0003205994293331408,0.002019776404797933,4548.1763,0.1708757692842175,-0.006037633647649823,-0.011952432671583536,0.00035745511992861187,-0.005950727335522654,-0.0006351367289225599,-0.0004876165089016201,3.592526674399487e-06,0.3914337530468828,-0.022231036638651388,-0.21713249390623432,-8.495145707072425,-8.701693737058442,0.20654802998601696,-0.231827811116057,0.006083187323562972,-0.019879129128561938,-0.005434237976805548,-0.0008557255820765968,-0.0014383853234614225,0.49999999999999994,-0.8660254037844387,0.0,1.0,1
2026-04-13T11:00:00+00:00,2026-04-13T12:00:00+00:00,0.001795356804264922,-0.00034276626083141386,0.0009380948894419603,0.0038905880685585707,0.001795356804264922,0.0016595575427576586,0.0004388912509772354,4289.7666,-0.05681611330677752,-0.0038496171519772013,-0.009783281600528736,0.0021319806010369753,-0.005956595059058267,-0.0004050587190510844,-0.00039915822543694243,2.142739983755705e-05,0.41962867982766094,0.028194926780778076,-0.16074264034467817,-8.226803508117882,-8.60671569127033,0.379912183152447,0.17336415316643006,0.005916449880638181,-0.025663405723145835,-0.0006624695035591849,0.0038228545204221785,0.0009423658902867724,0.258819045102521,-0.9659258262890682,0.0,1.0,1
2026-04-13T12:00:00+00:00,2026-04-13T13:00:00+00:00,0.0022493176612582797,0.004048712793291295,0.0019057804102226943,0.011093625270840535,0.0022493176612582797,0.003535180750370624,0.00531417493442814,16772.6337,2.909917546563023,-0.001455947460327653,-0.007261808877167542,0.004342261531773875,-0.00581432677113584,-0.00015323414310177823,-0.0002963125351905075,4.364272401910285e-05,0.4538308745379062,0.034202194710245305,-0.09233825092418754,-7.530332514542806,-8.391439055924824,0.8611065413820178,0.4811943582295708,0.006273918450594212,0.06280465702046402,0.0005887829992331962,0.004490366331416611,0.001910383214746231,1.2246467991473532e-16,-1.0,0.0,1.0,1
2026-04-13T13:00:00+00:00,2026-04-13T14:00:00+00:00,0.010591857680465184,0.012864999794269668,0.014683453863452099,0.015445932465797237,0.010568809013364783,6.770572384193465e-05,0.004919949265844309,30435.3799,0.8145856187153245,0.008244709525690697,0.003125160234881732,0.014828845663273403,-0.005077685250852799,0.0008686180030330169,0.0001275738336143888,0.0001490558390885092,0.579715613650912,0.12588473911300568,0.1594312273018238,-5.046540909724172,-7.7224594266846935,2.6759185169605217,1.814811975578504,0.006868003190651481,0.10628599298074622,0.0070318181818180905,0.018288535078688026,0.014636532145988385,-0.25881904510252035,-0.9659258262890684,0.0,1.0,1
2026-04-13T14:00:00+00:00,2026-04-13T15:00:00+00:00,0.008445160620545544,0.019126468240392217,0.021418807404461105,0.014134939888460367,0.008449712475061521,0.0003804527835717641,0.005375574036111781,31071.8324,0.02091160031815471,0.01513919106288548,0.01113687551250338,0.023161017486825208,-0.00394262736146709,0.0015961426707094672,0.0004547730719832999,0.00023282824146535832,0.6497646508843079,0.07004903723339595,0.2995293017686157,-1.550504285894931,-6.488068398526741,4.93756411263181,2.261645595671288,0.007333662698052998,0.07681904800825105,0.008376887733456073,0.024195470798569606,0.021286335962269004,-0.5000000000000001,-0.8660254037844386,0.0,1.0,0
2026-04-13T15:00:00+00:00,2026-04-13T16:00:00+00:00,-0.011145028601097333,-0.0027939895372086285,0.007768274603717733,0.016706800405561925,-0.011145028601097333,0.0010184313441483196,0.004417728852839032,25979.5165,-0.16388849664366748,0.003459848013855991,-0.00012708733277142105,0.011639503317052928,-0.003574567885029998,0.0003643272137519261,-5.187211165075058e-06,0.00011699361874036408,0.524479948260563,-0.12528470262374483,0.04895989652112604,-0.7800994747935874,-5.34647461378011,4.566375138986523,-0.37118897364528713,0.008079923674150093,0.08947916241474052,-0.011521098150807818,0.0026458508248430337,0.007891989699913395,-0.7071067811865475,-0.7071067811865477,0.0,1.0,1
2026-04-13T16:00:00+00:00,2026-04-13T17:00:00+00:00,0.007504707415990696,-0.0037239613639007195,0.004689749804781978,0.01555353885689122,0.007504707415990696,0.0039355574923848596,0.0041691750604261725,16260.3153,-0.37411016482928006,0.009933406873129456,0.0070853356442116015,0.01903656016226264,-0.0028200584410172274,0.0010467162454185605,0.00028928103254784036,0.0001913588238795589,0.5822412980302394,0.057761349769676326,0.1644825960604787,1.1550051433032422,-4.04617866236344,5.201183805666682,0.6348086666801596,0.008557866528402569,0.06710052724727848,-0.004726282512754573,0.011975340074198072,0.004804839435438907,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2026-04-13T17:00:00+00:00,2026-04-13T18:00:00+00:00,-0.00032796312436542195,0.0071742830243336775,-0.00405070316626222,0.009168003667201507,-0.00032347193207080436,0.007662473653224837,0.0011819534139578852,12050.6755,-0.25889041647304345,0.008679754474358847,0.006488426107659834,0.01851281556930552,-0.002172471844486414,0.0009144939007248915,0.00026490387415818424,0.00018609307212080913,0.578907031292078,-0.0033342667381613465,0.157814062584156,2.599716680065285,-2.716999593877695,5.31671627394298,0.1155324682762977,0.008604054796215179,0.005067437658147973,-0.004246807063393231,0.011422727272727322,-0.003968284309472059,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1
2026-04-13T18:00:00+00:00,2026-04-13T19:00:00+00:00,0.003190824805741646,0.0028618152085036304,0.01038799971031278,0.006764535912517935,0.003195333285395901,0.0006271755150679325,0.0029522047459265804,6657.7952,-0.44751684666971575,0.010752920945042677,0.009316020253571776,0.021541502441317577,-0.0014216141865090186,0.0011331690339034142,0.00038039036644617097,0.00021654439329542636,0.6027355584490693,0.02382852715699137,0.20547111689813874,4.268368548695889,-1.319925965362978,5.588294514058868,0.27157824011588794,0.008447248646073005,-0.015092007512450623,-0.004757233938205035,0.00437795275590552,0.01036756909736692,-1.0,-1.8369701987210297e-16,0.0,1.0,1
2026-04-13T19:00:00+00:00,2026-04-13T20:00:00+00:00,0.013484273573959631,0.016718124334308474,0.016384678281652843,0.018193632228720086,0.013488813826594212,0.0028952451675927837,0.001989099733460636,29841.8728,3.4822455337767075,0.02200896920747844,0.02200707258000961,0.03495255955950429,-1.855783585052763e-06,0.0023221133187376133,0.0008990554350293669,0.0003514054480338271,0.684297873930862,0.08156231548179264,0.368595747861724,7.928214103335904,0.5297020483767985,7.398512054959106,1.8102175409002381,0.009039057204232122,0.08448830006719871,0.012849039455952784,0.019742802666630484,0.016347135255335855,-0.9659258262890684,0.2588190451025203,0.0,1.0,0
2026-04-13T20:00:00+00:00,2026-04-13T21:00:00+00:00,-0.004349498083833988,0.009076125668053813,0.012295910800717114,0.007094371118184773,-0.004349498083833988,0.0005105461067530116,0.0022153261501714912,14180.552,-0.524810252525438,0.015864468620308807,0.01686154204169544,0.030138908058069142,0.0009815024072461196,0.0016727374432619125,0.0006887001873003447,0.0003029953769636742,0.6381703877758381,-0.046127486155023906,0.27634077555167624,9.920307183429031,2.4078230753872454,7.512484108041786,0.11397205308267999,0.008936817658396327,-0.015611165404561922,-0.007223828496879661,0.011118991614745114,0.012325600295867288,-0.8660254037844386,0.5000000000000001,0.0,1.0,1
2026-04-13T21:00:00+00:00,2026-04-13T22:00:00+00:00,0.0033651647732067104,-0.000998970088360126,0.012471833099635855,0.0075395894817417,0.0033651647732067104,0.0029158388899457495,0.0012698721721008158,8155.7034,-0.4248670009460844,0.01741456039590028,0.019472530299800693,0.033259990609259354,0.002022744694256794,0.0018364780899487831,0.0007954293600864772,0.00033438303704443165,0.6573326221760842,0.019162234400246163,0.3146652443521685,11.972684301069421,4.320795320523681,7.65188898054574,0.13940487250395428,0.008809183574456125,-0.010964722951762066,-0.0015065297683212815,0.005592880978865479,0.012499940263332354,-0.7071067811865477,0.7071067811865474,0.0,1.0,1
2026-04-13T22:00:00+00:00,2026-04-13T23:00:00+00:00,0.04100315476954237,0.04450630191476988,0.039963223756039064,0.044259034147419656,0.04100315476954237,0.004760407014799882,0.00011050944855794449,95874.8042,10.75555307712637,0.05320056607466757,0.058730090639892985,0.0748181022417835,0.005250210399937621,0.0056315968648190185,0.002402906676195257,0.0007525065663820266,0.7981059166071693,0.1407732944310851,0.5962118332143388,20.836709857043388,7.623978227827623,13.212731629215765,5.560842648670025,0.011019122681717421,0.3021571610475453,0.03797658228406551,0.0458388527840257,0.04001882145891509,-0.5000000000000004,0.8660254037844384,0.0,1.0,1
2026-04-13T23:00:00+00:00,2026-04-14T00:00:00+00:00,0.007106607614951187,0.0484011557164158,0.05192919835382189,0.02244393237277685,0.007106607614951187,0.010656436487638534,0.004731035763422713,86324.9515,-0.09960753275780879,0.05459019506322885,0.0634909091367516,0.08156902666149388,0.008439974233772478,0.005779547546438573,0.002598198822126001,0.000820461818426492,0.8130304317704248,0.01492451516325545,0.6260608635408497,28.877793015062707,11.87474118527464,17.003051829788067,3.7903202005723013,0.011762978516997537,0.07509224934543997,0.0023350846468184394,0.048521778379598327,0.051474927157700266,-0.2588190451025207,0.9659258262890683,0.0,1.0,0
2026-04-14T00:00:00+00:00,2026-04-14T01:00:00+00:00,-0.003570433769719698,0.00351080017341492,0.04465790882583275,0.006925031766200724,-0.003570433769719698,0.0027276577721304764,0.0006141465480727735,27078.1045,-0.6863235480647794,0.04576287519724659,0.057218906911404764,0.07687470845826486,0.01095471256999575,0.004840461963577028,0.002340932756116952,0.0007732075232280644,0.7815491986676025,-0.031481233102822304,0.5630983973352051,34.1738234891227,16.334557646044253,17.839265843078444,0.8362140132903768,0.011456549646018778,-0.02952770186713134,-0.014076861081300048,0.008315076040025026,0.04453932861477386,0.0,1.0,0.7818314824680298,0.6234898018587336,1
2026-04-14T01:00:00+00:00,2026-04-14T02:00:00+00:00,0.0032613299449385084,-0.0003207481873507965,0.006783579996089682,0.007945286444041105,0.003257080656159694,0.001992654198505617,0.0027061257229705365,21849.8271,-0.19308136579500987,0.044282882006623815,0.05814941176601408,0.07952327587287196,0.01327851868331431,0.004683185997850653,0.0023790920231713717,0.0007998681810140488,0.7895369730810488,0.00798777441344626,0.5790739461620976,38.547934846415956,20.777233086118592,17.770701760297364,-0.06856408278108006,0.011171163154148886,-0.021730246072995067,-0.003030430573677458,0.003877858066156528,0.006797503790169997,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0
2026-04-14T02:00:00+00:00,2026-04-14T03:00:00+00:00,-0.0004559462996580096,0.00280389665396014,-0.0007765482430596614,0.005000802493643468,-0.0004559462996580096,0.003953337106461395,0.000591311105667333,14924.9864,-0.3169288556979016,0.03947000247857781,0.05528048932754384,0.07818321079073032,0.015210142487293049,0.004172070961026361,0.0022614491159700548,0.0007863788182074397,0.7852001645882811,-0.004336808492767688,0.5704003291765622,41.44949861812529,24.91168619251993,16.53781242560536,-1.232889334692004,0.01073515489702203,-0.039467950220981325,-0.002443730987351662,0.005529601630850243,-0.0007650501244391992,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0
2026-04-14T03:00:00+00:00,2026-04-14T04:00:00+00:00,-0.0008954139600104286,-0.0013509519989867093,0.0019059720457433292,0.0037962375819065816,-0.0008954139600104286,0.001230183893468742,0.001669837243711612,10579.9345,-0.29112602072454824,0.034741327374231176,0.05209376776542089,0.07639076048009413,0.01676983409488768,0.003670404431175935,0.002130806919438265,0.0007683362238044673,0.7761873359495698,-0.009012828638711312,0.5523746718991396,43.08132779974221,28.545614513964388,14.535713285777824,-2.0020991398275356,0.01024845175241522,-0.04619213752676949,-0.005281616107247061,-0.0003042827801302499,0.0019099696852700701,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0
2026-04-14T04:00:00+00:00,2026-04-14T05:00:00+00:00,-0.000494610019023493,-0.001389581098318127,-0.0018448938236162837,0.0027787999137176976,-0.000494610019023493,0.0012181040717666777,0.001065841062795795,7975.3935,-0.2461774219868752,0.03086894693579045,0.049450891965928716,0.07504691107497917,0.018025516323265166,0.003259955613963296,0.002022485946938555,0.0007548096201548919,0.7709280201764236,-0.005259315773146227,0.5418560403528471,43.77553781041388,31.591599173254288,12.183938637159592,-2.351774648618232,0.00971961443817055,-0.05207076598678171,-0.0026154488658655544,0.001177192945311234,-0.0018459702786919312,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2026-04-14T05:00:00+00:00,2026-04-14T06:00:00+00:00,-0.0037389027758393057,-0.004231663496089714,-0.005123288365531677,0.006278948329222355,-0.0037431164722503377,0.0022118540091446096,0.0003099142853502089,15577.023,0.9531353531333594,0.024379083402681846,0.0436637645026669,0.07027101137911897,0.01882572712821029,0.002572821730339655,0.0017853763573666772,0.0007067404497014415,0.7306451605440972,-0.040282859632326334,0.46129032108819445,43.115382829482314,33.89635590449989,9.219026924982423,-2.9649117121771695,0.009507724145349105,-0.02545767124760344,-0.005442538781783466,-0.0026759138118646985,-0.005128926754873227,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1
2026-04-14T06:00:00+00:00,2026-04-14T07:00:00+00:00,0.007467660656593807,0.003700837023596537,0.0032043965335024002,0.008929323916597863,0.007467660656593807,0.0015170158612435776,0.0,13857.3449,-0.11039837971607279,0.028890311091538518,0.04933998532759338,0.07742439796123876,0.019875465844711886,0.003050361788690159,0.002017940836688512,0.0007787406179371589,0.7577680607496773,0.02712290020558001,0.5155361214993545,43.51001487770418,35.81908769914075,7.6909271785634274,-1.5280997464189952,0.00940096953304412,-0.003844386041334024,0.0014897343377433458,0.0077799860707671725,0.0032341478617310083,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1
2026-04-14T07:00:00+00:00,2026-04-14T08:00:00+00:00,0.002035329613835154,0.009518189421309399,0.005743699060621795,0.008158424835254335,0.002035329613835154,0.005080091340715136,0.0010471380329784483,26446.3596,0.908472351005711,0.027951062004337602,0.04935744595570157,0.07876270292500073,0.020824322034966335,0.002950899239151514,0.0020186563950867755,0.0007922120571649695,0.7647723752972625,0.007004314547585295,0.5295447505945251,43.70865805078165,37.39700176946893,6.311656281312722,-1.3792708972507057,0.009294485077027187,-0.009314689829226157,0.0005175286534156968,0.009518189421309399,0.005764087494589656,0.9659258262890683,-0.25881904510252085,0.7818314824680298,0.6234898018587336,1
2026-04-14T08:00:00+00:00,2026-04-14T09:00:00+00:00,0.004079212417627359,0.006122844573297234,0.013636228555417492,0.009210046866950731,0.004074989907145763,0.003526539091392678,0.0016250560183615032,24928.2101,-0.057404857339987146,0.028994169900583625,0.05142637412972241,0.08226763453838787,0.02180012762492724,0.0030613612134456026,0.00210345089724611,0.0008274945784919051,0.778617198097502,0.013844822800239456,0.5572343961950039,44.13997497497894,38.74559641057093,5.394378564408008,-0.9172777169047137,0.009253390782404596,-0.00036018649877889516,-0.000995820066192601,0.007179647260808482,0.013582202688056322,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0
2026-04-14T09:00:00+00:00,2026-04-14T10:00:00+00:00,-0.0001968495692346131,0.0038815598571855193,0.005924789724745877,0.004989233978736,-0.00020103701594056768,0.00297845957924551,0.0018096969595414215,13416.5833,-0.46179114961807866,0.025978320404840244,0.04911215046777731,0.0811718531699611,0.02254806909936333,0.0027420583658565307,0.002008603972584034,0.0008164635882659759,0.7762332208238013,-0.002383977273700708,0.5524664416476025,43.93738880476303,39.78395488940935,4.153433915353681,-1.2409446490543274,0.008950499903581613,-0.03292336701620095,-0.0037103041280786664,0.005518019915418405,0.0059176924622279005,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0
2026-04-14T10:00:00+00:00,2026-04-14T11:00:00+00:00,-0.00505207067872012,-0.005247925750017883,-0.001190120736276784,0.006252420971083041,-0.00505207067872012,0.0002989372989541558,0.0008757599744008317,13047.6141,-0.027500980819759047,0.01877734062338996,0.042021647516193195,0.0748999418412522,0.022815885243953345,0.0019804767062210683,0.0017181161464200996,0.0007533303139493904,0.7156807861348939,-0.06055243468890737,0.43136157226978783,42.31590518075063,40.29034494767761,2.0255602330730227,-2.127873682280658,0.00879998184776529,-0.02178383198514584,-0.008205517949831542,-0.0032482520710755474,-0.0011697078303273736,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0
2026-04-14T11:00:00+00:00,2026-04-14T12:00:00+00:00,-0.0002315711470770362,-0.00528247191199497,-0.0054782816289092135,0.0043377005133646345,-0.0002315711470770362,0.0011918148012448472,0.0029142609274256685,14778.9188,0.13269128644753517,0.0167460006301134,0.040076237743607544,0.07385337174012195,0.022945983656720136,0.0017658496367624022,0.001638444916392089,0.0007427962788927802,0.7129493056636725,-0.002731480471221346,0.42589861132734513,40.519404846487305,40.336156927439546,0.1832479190477585,-1.8423123140252642,0.008483140168215988,-0.03622804405327623,-0.005578239839185757,0.000644753476611968,-0.005480491395031769,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0
2026-04-14T12:00:00+00:00,2026-04-14T13:00:00+00:00,-0.0002484702235811489,-0.00047998383212349594,-0.005529629598599085,0.0038669890561681577,-0.00025268051917420176,0.001347970041365754,0.002266274632046349,12278.3595,-0.1691977156001425,0.014899168855293255,0.03819668357029529,0.07280104141433671,0.022955496890670772,0.001570797097524914,0.0015614827360107783,0.0007322044890821679,0.7098196198102109,-0.0031296858534616947,0.4196392396204217,38.60306521313032,39.9895385845777,-1.38647337144738,-1.5697212904951385,0.008155372825262183,-0.03887637168824968,-0.0016695333296885921,0.0026735822200446555,-0.005532112049378305,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1
2026-04-14T13:00:00+00:00,2026-04-14T14:00:00+00:00,0.007396985601994972,0.007146677447747469,0.006913451336376069,0.009742839222245338,0.007392742054382014,0.0018691197992890653,0.000535228935814236,37056.2013,2.0180091485348677,0.020229256017998336,0.04399798712344305,0.07986902399243757,0.023297441202789225,0.0021339393709327048,0.0017990670388510668,0.0008033486096664622,0.7456123844228909,0.035792764612680085,0.4912247688457819,38.06253626718808,39.60413812109978,-1.5416018539117005,-0.15512848246432043,0.008213158356752712,0.014534975670903482,0.005787007830965631,0.009685209578815844,0.006916944231336787,-0.25881904510252035,-0.9659258262890684,0.7818314824680298,0.6234898018587336,0
2026-04-14T14:00:00+00:00,2026-04-14T15:00:00+00:00,-0.016077775454735446,-0.00879971692629126,-0.009046000682240282,0.02673551348250137,-0.01608188968475985,0.010195278468370744,0.00019549095854318283,64481.5343,0.7401010367460411,0.003460574354780704,0.026117780326334786,0.061846704518629635,0.022579069422954193,0.00036440372641802416,0.0010671694867167233,0.0006219615154643201,0.5776091091404648,-0.1680032752824262,0.15521821828092952,34.13804736347629,38.510919969575085,-4.372872606098795,-2.831270752187095,0.009660804570732309,0.15734774751015934,-0.01791341293922696,-0.008269165117778659,-0.008929260076321622,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,1
2026-04-14T15:00:00+00:00,2026-04-14T16:00:00+00:00,0.004921272391151878,-0.011235626176040096,-0.003921750339098691,0.01666222622566748,0.004921272391151878,0.003167514579447855,0.008597539572787447,41191.3033,-0.36119225841684105,0.0075929105941581415,0.02990877093453296,0.06636066669587286,0.02214769487333489,0.0007998930642821693,0.0012222582521067625,0.0006673864814847685,0.6063753937784334,0.028766284637968695,0.21275078755686694,31.59802845186732,37.128341666033535,-5.530313214166213,-1.157440608067418,0.01011697482533062,0.052372309136757375,-0.021059821983026243,0.005117763826251052,-0.003759517461588595,-0.7071067811865475,-0.7071067811865477,0.7818314824680298,0.6234898018587336,0
2026-04-14T16:00:00+00:00,2026-04-14T17:00:00+00:00,-0.01295340074345674,-0.00809587556575516,-0.024043487351034915,0.01796058269065984,-0.012949226514196738,0.0029391602399315027,0.0019023136246786867,20715.8534,-0.49708186582190517,-0.004941523290894734,0.01590789063932014,0.05199761965918938,0.020952953437640004,-0.0005198899202890414,0.0006497235253103915,0.0005228623845083748,0.5078538706713506,-0.09852152310708284,0.01570774134270124,26.80447484930346,35.06356830268752,-8.259093453384061,-2.7287802392178477,0.010800518066956796,0.05373541125226353,-0.016070013321417085,0.0005487156624027745,-0.024109903807040308,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1
2026-04-14T17:00:00+00:00,2026-04-14T18:00:00+00:00,0.0018723221936589078,-0.011105331489493163,-0.006238711459595117,0.009335562806570358,0.0018723221936589078,0.003044856032193319,0.004421883619786495,14195.9839,-0.3147285016025457,-0.0027860840408139046,0.01709962334225922,0.05340163406997731,0.01994126542442575,-0.00029318602104416703,0.0006984312756736524,0.0005369880412951159,0.5198404224863246,0.011986551814973935,0.039680844972649114,23.091981572658824,32.66925095668178,-9.577269384022955,-1.318175930638894,0.010677135879987313,-0.009572795291458018,-0.013961745407930966,0.003781830045158719,-0.0061598061586459535,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0
2026-04-14T18:00:00+00:00,2026-04-14T19:00:00+00:00,-0.010468830852260344,-0.008616109682947784,-0.021457902504831722,0.015303233948026854,-0.010468830852260344,0.0027313312214496646,0.0019923159700762235,22655.0283,0.5958758800790133,-0.011981244332984342,0.006197200508088369,0.04193444039355516,0.018398886394419067,-0.0012595950333820073,0.0002530109578663916,0.0004216293586408151,0.45324453251781477,-0.06659588996850978,-0.09351093496437045,17.96735599611202,29.728871964567826,-11.761515968455807,-2.1842465844328522,0.011112462592675322,0.029876197609428553,-0.013472664560496917,-0.004204573818889158,-0.021549909402058177,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0
2026-04-14T19:00:00+00:00,2026-04-14T20:00:00+00:00,-0.00024633841712428376,-0.01071259039416334,-0.008860325621251,0.00857209551640064,-0.00024633841712428376,0.003821347673473685,0.004504348728234776,15604.0232,-0.31123355957140875,-0.011073272772934253,0.0057146949286862566,0.041245962840678246,0.016975946993255702,-0.0011642506008899115,0.0002333072738195429,0.0004147041981368594,0.45179320576365806,-0.0014513267541567388,-0.09641358847268393,13.702109678348734,26.523519507324007,-12.821409828975273,-1.059893860519466,0.010933550323818809,-0.01634251821522746,-0.013379167395263293,0.0017494630360978154,-0.00884284707572572,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1
