open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2025-03-08T20:00:00+00:00,2025-03-09T00:00:00+00:00,-0.009448889688033797,0.010167782158246923,0.02877284717196952,0.014880331097577562,-0.009453342383608902,0.0006262536418009123,0.004710516523112439,34830.7328,-0.6383095833239815,0.00529944380114263,-0.017483365662529338,-0.13577997816066267,-0.022662709707197068,0.0005581475444934016,-0.0007130978902596638,-0.0013627632381702298,0.5046037866060571,-0.027655877552132467,0.009207573212114255,-13.306034550639197,-17.344397978328676,4.038363427689479,1.8966805758014011,0.02884620320433879,-0.03590507566228381,-0.014027284970893903,0.019637783762273642,0.0287727029068212,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0
2025-03-09T00:00:00+00:00,2025-03-09T04:00:00+00:00,-0.00797338875829319,-0.017346938775510065,0.002113321719996391,0.01640431654018057,-0.007968886851790478,0.003856341004844367,0.004515075411366071,31680.2767,-0.09045046850119673,-0.0024581497058444634,-0.02434868967570633,-0.1414519375046298,-0.021944482793786323,-0.0002586856650267265,-0.0009928373627289943,-0.00141960935689038,0.4820569325266376,-0.02254685407941949,-0.035886134946724726,-12.279000983113292,-16.3313185792856,4.052317596172308,0.013954168482829488,0.028172786882468166,-0.031132308738434245,-0.01796054789105053,-0.0032783147911725334,0.002381517281187368,0.0,1.0,-0.7818314824680299,0.6234898018587334,0
2025-03-09T04:00:00+00:00,2025-03-09T08:00:00+00:00,-0.0004300071820348738,-0.008399967325896842,-0.01776948664928515,0.011560270380353838,-0.00042543458371447224,0.005079928789466657,0.00605472593555356,28504.2259,-0.10025325315419349,-0.0026128564098073176,-0.023820060232842763,-0.1406083842042765,-0.021262760362739427,-0.00027496189198591785,-0.0009713030096591698,-0.0014111554162947802,0.4808191112432544,-0.0012378212833832692,-0.03836177751349126,-11.40939917399055,-15.34693469822659,3.93753552423604,-0.11478207193626844,0.026997432579416378,-0.0421315575881519,-0.012174502712477322,0.004103596275975025,-0.01785228562836186,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0
2025-03-09T08:00:00+00:00,2025-03-09T12:00:00+00:00,-0.01756007816683234,-0.017982534389138383,-0.025812541409887597,0.027600503097777986,-0.01756007816683234,0.0012158196301298146,0.00851073741090976,55551.963,0.9489027063878273,-0.018245163924359806,-0.039418829305172376,-0.15438930795002664,-0.021567161782925226,-0.0019168621536995775,-0.001606347305099915,-0.0015492474443141045,0.4320502613285583,-0.04876884991469609,-0.13589947734288343,-13.658920273122476,-15.009331813205767,1.3504115400832912,-2.5871239841527487,0.02748859179478035,0.0003132666310621494,-0.022939329115652492,-0.011575438337999266,-0.025963474107160402,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0
2025-03-09T12:00:00+00:00,2025-03-09T16:00:00+00:00,-0.023137839474542145,-0.04029161537158991,-0.04070429686963921,0.029675302689994902,-0.023137839474542145,9.537297988119999e-05,0.0058940501566501794,121751.0614,1.1916608311393064,-0.03720495418316514,-0.05937069166388135,-0.17252263625811573,-0.023022280366960968,-0.0039010333071269215,-0.0024174353817637707,-0.0017308946507526134,0.37852676988223694,-0.05352349144632136,-0.24294646023552616,-19.227987569899597,-15.853062964544533,-3.374924605355064,-4.725336145438355,0.028249370370616488,0.00389795082061187,-0.041436590360564456,-0.014752658062515394,-0.04112792482340936,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0
2025-03-09T16:00:00+00:00,2025-03-09T20:00:00+00:00,-0.026971478710366648,-0.049485256440117295,-0.06617636963575543,0.05455605816307035,-0.026962198558900616,0.006032923787166656,0.020813832107308625,249511.9992,1.049362004165657,-0.05750244976004189,-0.08168915124350103,-0.1932769176803787,-0.025662349443031713,-0.006016472406081902,-0.0033231707854123834,-0.001938715665249717,0.3286055707043779,-0.049921199177859,-0.34278885859124414,-27.884003399911307,-18.259251051617888,-9.62475234829342,-6.249827742938356,0.030855534786727038,0.0627959134394913,-0.04957380408961762,-0.021202396542378432,-0.06766939635174113,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0
2025-03-09T20:00:00+00:00,2025-03-10T00:00:00+00:00,-0.009831068332295963,-0.03653738859243793,-0.05882983183490928,0.033126939581570106,-0.009831068332295963,0.00797857860533264,0.015219683133621393,114672.062,-0.5404146399064241,-0.06079592446760267,-0.0874707738079668,-0.19960542279127613,-0.02840154768839053,-0.00635887691233062,-0.0035575344293300552,-0.0020020683326160134,0.31284666173597503,-0.01575890896840292,-0.37430667652805,-35.94824368382433,-21.797049578059177,-14.151194105765153,-4.5264417574717335,0.031302250174877796,0.004504243037352826,-0.042151024974873455,0.011216216216216258,-0.05994038651720476,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1
2025-03-10T00:00:00+00:00,2025-03-10T04:00:00+00:00,0.018550690206443142,0.008537248771116383,-0.018664492162725532,0.03689215652926059,0.018540607692421815,0.0063706028990860196,0.01231844267672234,102595.4967,-0.1053139281649963,-0.0394050478713202,-0.06796436073069236,-0.18325606229301586,-0.029730858772560348,-0.004130765773502209,-0.0027663814442569325,-0.0018383835915080746,0.3733182797578047,0.060471618021829696,-0.2533634404843906,-38.86685651385551,-25.211010965218442,-13.655845548637068,0.4953485571280858,0.03117214826093451,0.01431727588307072,0.0006321143251692009,0.034292291145220685,-0.01825185683621947,0.0,1.0,0.0,1.0,1
2025-03-10T04:00:00+00:00,2025-03-10T08:00:00+00:00,0.008455262428992848,0.027162803589370416,0.017064695878890618,0.012113969613885228,0.008460162886076863,0.0019467158806720814,0.001778064752396077,41834.9445,-0.5922341053396353,-0.028388213275711744,-0.057863869463872133,-0.17490245526230888,-0.030336865598898526,-0.0029793300441054516,-0.0023562256787252904,-0.0017547291339543416,0.39972896477671754,0.02641068501891283,-0.20054207044656494,-39.32255765973332,-28.033320304121418,-11.289237355611903,2.366608193025165,0.02956815943799347,-0.04343564210001334,0.0020714630613230148,0.04020390159793093,0.017174884303140025,0.8660254037844386,0.5000000000000001,0.0,1.0,1
2025-03-10T08:00:00+00:00,2025-03-10T12:00:00+00:00,0.02545668316235318,0.03412718852805545,0.05331096163649943,0.049137266695487174,0.02545174191683116,0.011409131064037837,0.012908106685713332,160181.7753,2.828898955513136,-0.0033073318440076964,-0.0325948795841107,-0.1526005641590345,-0.02938473280262879,-0.0003480190346917271,-0.0013286356271768045,-0.0015313254575909294,0.4724282611717394,0.07269929639502187,-0.05514347765652119,-35.0171091824609,-29.430078079789315,-5.587031102671585,5.702206252940318,0.030284361408223333,0.05029536473150585,0.023464288977699532,0.035989854881972864,0.05246263579778917,0.8660254037844387,-0.4999999999999998,0.0,1.0,0
2025-03-10T12:00:00+00:00,2025-03-10T16:00:00+00:00,-0.05182508505159482,-0.027687696659262098,-0.01946654097157766,0.0688759707210221,-0.051820629572719545,0.0039002294544138462,0.010322970716066233,239663.5971,0.49619765826131407,-0.049988289660870856,-0.07974511023420246,-0.19494290806683146,-0.031322582921329674,-0.005234382299189746,-0.003244342440353524,-0.0019553941491956186,0.37132279427227316,-0.10110546689946624,-0.2573544114554537,-40.04290186627941,-31.552642837087333,-8.490259029192075,-2.90322792652049,0.03457794538832335,0.08260299716148191,-0.06252090689462933,-0.014649653535693882,-0.017913139460248792,1.2246467991473532e-16,-1.0,0.0,1.0,0
2025-03-10T16:00:00+00:00,2025-03-10T20:00:00+00:00,-0.07360877774639091,-0.12161908163073508,-0.0992584168959519,0.11517145455518106,-0.07360877774639091,0.003996148290804059,0.03171775530947411,566502.5453,1.3637404768802912,-0.10975020273132294,-0.14252458082483385,-0.2523109908134276,-0.03681481107220024,-0.011420713381304029,-0.005783684230784417,-0.0025293748917423094,0.28336911510004525,-0.0879536791722279,-0.4332617697999095,-55.37270636937046,-36.31665554354396,-19.056050825826503,-10.565791796634429,0.04288585498230685,0.14897166874080403,-0.12485135628610758,-0.06394591887831749,-0.09997717963563256,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2025-03-10T20:00:00+00:00,2025-03-11T00:00:00+00:00,-0.002246830364307519,-0.07569022167377829,-0.12359265454955548,0.03257734169749611,-0.0023162140331545737,0.01852983754222291,0.011725912819687894,137966.9925,-0.756458300770851,-0.10219519686625561,-0.1395771000662174,-0.2521007757802262,-0.04163700513684273,-0.010642899334061349,-0.005664752260128876,-0.0025272728475854295,0.2813397819938689,-0.002029333106176381,-0.4373204360122622,-67.08725170518983,-42.47077477587313,-24.616476929316697,-5.560426103490194,0.04223920867282262,-0.017291264133607417,-0.07909939268256556,0.030436295932066627,-0.12768069316229325,-0.8660254037844386,0.5000000000000001,0.0,1.0,0
2025-03-11T00:00:00+00:00,2025-03-11T04:00:00+00:00,-0.008214036780869625,-0.010442411597924348,-0.0832825361898673,0.0736195655699597,-0.00821935435443482,0.013704332407097133,0.051627761139162495,363691.2023,1.6360740037150554,-0.10017997965046893,-0.14170880983521358,-0.2563331266868166,-0.04615237408100006,-0.010435218908689347,-0.00575077040836778,-0.002569592512600562,0.2736417908222654,-0.007697991171603462,-0.45271641835546916,-76.72289546738216,-49.321198914174936,-27.401696553207223,-2.7852196238905265,0.04480550294181157,0.05204312033558404,-0.028471788192164893,0.0035535445929156723,-0.08406964489156805,0.0,1.0,0.7818314824680298,0.6234898018587336,1
2025-03-11T04:00:00+00:00,2025-03-11T08:00:00+00:00,0.02936565429402412,0.020910406948689078,0.01861659444711922,0.03612730423822277,0.02936565429402412,0.005330602384328602,0.002268788403970346,125136.8603,-0.6559255227824354,-0.06720384482520163,-0.11244948221918791,-0.2327045455394143,-0.04850538581551894,-0.0070243977148612665,-0.004568804998479498,-0.0023332822126884175,0.34235259797305434,0.0687108071507889,-0.3152948040538914,-79.0646346489591,-55.26988606113177,-23.79474858782733,3.606947965379895,0.042998724632265506,-0.012143433087172884,0.007215175142557828,0.08540255831452216,0.018904787148846976,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1
2025-03-11T08:00:00+00:00,2025-03-11T12:00:00+00:00,0.005262328659209066,0.03478251467742106,0.026282773041659956,0.01573046621946384,0.005262328659209066,0.00812906191879306,0.0023666227822706897,121867.722,-0.02612450314130189,-0.05669867808610033,-0.10399181040708308,-0.2269077745953068,-0.050135763856482184,-0.005932872846154829,-0.004226623517371633,-0.002275291389844117,0.3544829817476179,0.01213038377456357,-0.2910340365047642,-79.19899287214321,-60.055707423334056,-19.143285448809152,4.651463139018176,0.04084198074011847,-0.045159943300791205,-6.791171477085498e-05,0.03720481614340048,0.02641394617236356,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1
2025-03-11T12:00:00+00:00,2025-03-11T16:00:00+00:00,0.0001933003155497661,0.005456646184549184,0.03498253846403358,0.06395959237185884,0.0001933003155497661,0.025327894112792446,0.038438435301307354,363557.2205,1.9832117523293,-0.051410546994289284,-0.10015505672981966,-0.22500972363220598,-0.05138630793445784,-0.005382508346944315,-0.004071318107501949,-0.0022563018470068827,0.3549561214325165,0.00047313968489859804,-0.29008775713496704,-78.37219099147978,-63.7190041369632,-14.653186854516584,4.490098594292569,0.04248590927481554,0.04045203108240624,-0.007871771485427663,0.007854409155756342,0.03482128326878295,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1
2025-03-11T16:00:00+00:00,2025-03-11T20:00:00+00:00,0.019545675349570944,0.019742753850333413,0.0251089753689408,0.03926922860172861,0.019545675349570944,0.005784078159341345,0.01431418456793605,147786.786,-0.5934978659019646,-0.02983266512561957,-0.07958675444005552,-0.20820861294121293,-0.051284028564905486,-0.003130450048172621,-0.003237920768772777,-0.002088179256629281,0.40264335425509623,0.04768723282257973,-0.19471329148980757,-73.84621013350738,-65.74444533627204,-8.101764797235347,6.551422057281236,0.04149982873251771,-0.004117561935597972,-0.005639385016658314,0.060515177693381855,0.025001304324329777,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0
2025-03-11T20:00:00+00:00,2025-03-12T00:00:00+00:00,-0.014590836667674235,0.00466965092531173,0.004863853885858867,0.019886348866348137,-0.014585788206363044,0.0018300640002495447,0.003254602454989259,49388.2084,-0.6658144497438356,-0.03996629710150585,-0.08969583714325044,-0.21805163956759538,-0.05179978566544405,-0.004189354118960409,-0.0036477001479523164,-0.0021866817089021304,0.3796392735386233,-0.023004080716472898,-0.24072145292275338,-71.73057031448616,-66.94167033191486,-4.788899982571294,3.312864814664053,0.040526600140550706,-0.037700049448348705,-0.020257742461287684,0.01954891203519658,0.005148138997446475,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2025-03-12T00:00:00+00:00,2025-03-12T04:00:00+00:00,-0.02835039486750231,-0.04252757555420075,-0.023813130389816566,0.035191824067633354,-0.028345343190774756,0.005051099577291362,0.0009684841350527972,89187.395,0.8058439026105673,-0.06117662559005989,-0.11147872522623023,-0.23839976894980736,-0.05357993953632196,-0.006398441110932216,-0.004529541945481164,-0.002390250590565725,0.3396291821933632,-0.04001009134526015,-0.3207416356132737,-73.60554686295109,-68.2744456381221,-5.331101224828984,-0.5422012422576898,0.04124355123366735,-0.011161061340630244,-0.04424624888770698,-0.025177735933693924,-0.0233955561856056,0.0,1.0,0.9749279121818236,-0.22252093395631434,1
2025-03-12T04:00:00+00:00,2025-03-12T08:00:00+00:00,0.022665739204879822,-0.006327238319044661,-0.020825755285848267,0.033674120737105434,0.02267121125373879,0.0028253612799933503,0.008680137710201723,110565.4119,0.2396977386770855,-0.03623542392084338,-0.08807325742630695,-0.21941996911999073,-0.05378682179454372,-0.003799761888213227,-0.0035819503425185313,-0.0022003734998452236,0.39313439211636625,0.05350520992300311,-0.21373121576726745,-70.85659063325329,-68.79087463714833,-2.065715996104956,3.2653852287240284,0.039854073367748884,-0.01178743871880947,-0.011175149778049061,0.023657134899763843,-0.020275492330296723,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1
2025-03-12T08:00:00+00:00,2025-03-12T12:00:00+00:00,0.002919539989326375,0.025651452726202485,-0.003426170955012735,0.04637319755430819,0.002919539989326375,0.022516224619686612,0.020945931846163526,215120.8672,0.9456434295615372,-0.03033521555836819,-0.08233718960207273,-0.21544592122845402,-0.053628815728983245,-0.00318301663816038,-0.003349445130746179,-0.002160607308507163,0.40003044122638437,0.006896049110018083,-0.1999391175472313,-67.45023927798275,-68.52274756531521,1.072508287332468,3.138224283437424,0.0402119951677526,0.011926568297312761,9.391337013337591e-05,0.03484316795335527,-0.0027651156732961153,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0
2025-03-12T12:00:00+00:00,2025-03-12T16:00:00+00:00,-0.024514304793305654,-0.02166633529713387,0.0005083204023756317,0.06272160868518864,-0.02451939379711506,0.0161242880444956,0.021461614568013414,248953.4079,0.15727224020785271,-0.0492064914004633,-0.10113774261578329,-0.23288742554643022,-0.05461885335314466,-0.005152940345857623,-0.004111100213084303,-0.002335111632261529,0.36265725545216304,-0.0373731857742213,-0.27468548909567386,-67.7612718141329,-68.37045241507874,0.609180600945848,-0.46332768638662003,0.04275818498143906,0.03725263141989577,-0.04599489795918372,-0.0006733970744638161,0.0010709744009005408,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1
2025-03-12T16:00:00+00:00,2025-03-12T20:00:00+00:00,0.00449233895767045,-0.02013209240207838,-0.017271328861588685,0.01718088646346332,0.004486966938701347,0.008768800745374698,0.0039451617196858005,73654.1765,-0.7041447348670739,-0.040830396829429925,-0.0936485133236138,-0.2276780864836382,-0.055066503691934846,-0.004279543302960092,-0.0038078332815434804,-0.002282997968589994,0.37391773801721356,0.011260482565050509,-0.2521645239655729,-66.56266457819197,-68.00889484770138,1.4462302695094138,0.8370496685635658,0.04075366881930633,-0.04259855437779755,-0.03531073446327684,0.02652318387512842,-0.017102425846308826,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1
